date,strategy,nav,nav_gross,nav_net,cash,debt,interest,collateral_value,maintenance,gross_exposure,net_exposure,turnover,transaction_cost,signal,position,margin_call,liquidation_event,eligible_collateral_value,eligible_target_value,eligible_total_value,non_eligible_asset_value,target_value,required_repayment,required_additional_collateral,liquidation_proceeds,net_equity,cost_drag
2022-12-01,pledge_006208_dynamic,1.6049987619988624,1.60499876199887,1.6049987619988624,0.0,0.5963001096536088,0.07591525613278932,1.515323496027242,3.6915956177355307,,,,0.0,,,False,,1.515323496027242,0.6859753756252366,2.2012988716524786,0.0,0.6859753756252366,0.0,0.0,0.0,1.60499876199887,7.549516567451064e-15
2022-12-02,pledge_006208_dynamic,1.5900804579674768,1.5900804579674843,1.5900804579674768,0.0,0.5963781965727301,0.07599334305191063,1.5051078320090807,3.6662283549354564,,,,0.0,,,False,,1.5051078320090807,0.6813508225311338,2.1864586545402145,0.0,0.6813508225311338,0.0,0.0,0.0,1.5900804579674843,7.549516567451064e-15
2022-12-05,pledge_006208_dynamic,1.5883534478102141,1.5883534478102217,1.5883534478102141,0.0,0.5964562937175193,0.07607144019669992,1.503972758229285,3.662983800389678,,,,0.0,,,False,,1.503972758229285,0.6808369832984558,2.184809741527741,0.0,0.6808369832984558,0.0,0.0,0.0,1.5883534478102217,7.549516567451064e-15
2022-12-06,pledge_006208_dynamic,1.5536481671764686,1.5536481671764761,1.5536481671764686,0.0,0.5965344010893157,0.07614954756849626,1.4801362088535757,3.6044569505788777,,,,0.0,,,False,,1.4801362088535757,0.6700463594122161,2.150182568265792,0.0,0.6700463594122161,0.0,0.0,0.0,1.5536481671764761,7.549516567451064e-15
2022-12-07,pledge_006208_dynamic,1.5387298324640617,1.5387298324640692,1.5387298324640617,0.0,0.5966125186894583,0.07622766516863891,1.4699205448354145,3.579110870559843,,,,0.0,,,False,,1.4699205448354145,0.6654218063181133,2.1353423511535277,0.0,0.6654218063181133,0.0,0.0,0.0,1.5387298324640692,7.549516567451064e-15
2022-12-08,pledge_006208_dynamic,1.5139180094471272,1.5139180094471345,1.5139180094471272,0.0,0.5966906465192867,0.07630579299846729,1.4528944381384792,3.5371907843341743,,,,0.0,,,False,,1.4528944381384792,0.6577142178279421,2.110608655966421,0.0,0.6577142178279421,0.0,0.0,0.0,1.5139180094471345,7.327471962526033e-15
2022-12-09,pledge_006208_dynamic,1.545169218623275,1.5451692186232826,1.545169218623275,0.0,0.5967687845801404,0.07638393105932101,1.4744608399545973,3.5892259423562076,,,,0.0,,,False,,1.4744608399545973,0.6674771632488257,2.141938003203423,0.0,0.6674771632488257,0.0,0.0,0.0,1.5451692186232826,7.549516567451064e-15
2022-12-12,pledge_006208_dynamic,1.5302508532177925,1.5302508532178,1.5302508532177925,0.0,0.5968469328733592,0.07646207935253983,1.464245175936436,3.5638916260335267,,,,0.0,,,False,,1.464245175936436,0.662852610154723,2.1270977860911593,0.0,0.662852610154723,0.0,0.0,0.0,1.5302508532178,7.549516567451064e-15
2022-12-13,pledge_006208_dynamic,1.518630303603552,1.5186303036035596,1.518630303603552,0.0,0.5969250914002832,0.07654023787946372,1.4562996594778663,3.5440885723887314,,,,0.0,,,False,,1.4562996594778663,0.6592557355259765,2.1155553950038426,0.0,0.6592557355259765,0.0,0.0,0.0,1.5186303036035596,7.549516567451064e-15
2022-12-14,pledge_006208_dynamic,1.5465836560536372,1.5465836560536448,1.5465836560536372,0.0,0.5970032601622522,0.07661840664143281,1.475595913734393,3.590578241789362,,,,0.0,,,False,,1.475595913734393,0.6679910024815038,2.143586916215897,0.0,0.6679910024815038,0.0,0.0,0.0,1.5465836560536448,7.549516567451064e-15
2022-12-15,pledge_006208_dynamic,1.5481543900677561,1.5481543900677637,1.5481543900677561,0.0,0.5970814391606069,0.07669658563978739,1.4767309875141885,3.592869730206654,,,,0.0,,,False,,1.4767309875141885,0.6685048417141818,2.1452358292283704,0.0,0.6685048417141818,0.0,0.0,0.0,1.5481543900677637,7.549516567451064e-15
2022-12-16,pledge_006208_dynamic,1.5101512015447789,1.5101512015447862,1.5101512015447789,0.0,0.5971596283966875,0.07677477487586794,1.4506242905788878,3.5288903163118843,,,,0.0,,,False,,1.4506242905788878,0.656686539362586,2.107310829941474,0.0,0.656686539362586,0.0,0.0,0.0,1.5101512015447862,7.327471962526033e-15
2022-12-19,pledge_006208_dynamic,1.500179523994789,1.5001795239947964,1.500179523994789,0.0,0.5972378278718347,0.07685297435101512,1.4438138479001137,3.511862869337088,,,,0.0,,,False,,1.4438138479001137,0.6536035039665176,2.097417351866631,0.0,0.6536035039665176,0.0,0.0,0.0,1.5001795239947964,7.327471962526033e-15
2022-12-20,pledge_006208_dynamic,1.4638252280048119,1.463825228004819,1.4638252280048119,0.0,0.5973160375873893,0.07693118406656976,1.4188422247446086,3.4506712291157204,,,,0.0,,,False,,1.4188422247446086,0.6422990408475997,2.0611412655922083,0.0,0.6422990408475997,0.0,0.0,0.0,1.463825228004819,7.105427357601002e-15
2022-12-21,pledge_006208_dynamic,1.4686937470849302,1.4686937470849375,1.4686937470849302,0.0,0.5973942575446923,0.07700940402387288,1.4222474460839956,3.4584999412637663,,,,0.0,,,False,,1.4222474460839956,0.6438405585456339,2.0660880046296297,0.0,0.6438405585456339,0.0,0.0,0.0,1.4686937470849375,7.327471962526033e-15
2022-12-22,pledge_006208_dynamic,1.5032426901464864,1.503242690146494,1.5032426901464864,0.0,0.5974724877450851,0.07708763422426564,1.4460839954597051,3.5160031984399263,,,,0.0,,,False,,1.4460839954597051,0.6546311824318737,2.100715177891579,0.0,0.6546311824318737,0.0,0.0,0.0,1.503242690146494,7.549516567451064e-15
2022-12-23,pledge_006208_dynamic,1.4734840154771345,1.4734840154771418,1.4734840154771345,0.0,0.5975507281899088,0.07716587466908939,1.4256526674233827,3.46587267986535,,,,0.0,,,False,,1.4256526674233827,0.6453820762436682,2.0710347436670506,0.0,0.6453820762436682,0.0,0.0,0.0,1.4734840154771418,7.327471962526033e-15
2022-12-26,pledge_006208_dynamic,1.4783525038239602,1.4783525038239673,1.4783525038239602,0.0,0.5976289788805051,0.0772441253596857,1.4290578887627698,3.4736961493956624,,,,0.0,,,False,,1.4290578887627698,0.6469235939417025,2.0759814827044725,0.0,0.6469235939417025,0.0,0.0,0.0,1.4783525038239673,7.105427357601002e-15
2022-12-27,pledge_006208_dynamic,1.4832209819236704,1.4832209819236777,1.4832209819236704,0.0,0.5977072398182157,0.07732238629739624,1.4324631101021568,3.481517510771291,,,,0.0,,,False,,1.4324631101021568,0.6484651116397367,2.0809282217418934,0.0,0.6484651116397367,0.0,0.0,0.0,1.4832209819236777,7.327471962526033e-15
2022-12-28,pledge_006208_dynamic,1.4501644504880287,1.4501644504880358,1.4501644504880287,0.0,0.5977855110043824,0.07740065748356291,1.4097616345062431,3.425894277784536,,,,0.0,,,False,,1.4097616345062431,0.6381883269861751,2.047949961492418,0.0,0.6381883269861751,0.0,0.0,0.0,1.4501644504880358,7.105427357601002e-15
2022-12-29,pledge_006208_dynamic,1.4418416039896949,1.441841603989702,1.4418416039896949,0.0,0.5978637924403473,0.07747893891952777,1.4040862656072646,3.411655668433147,,,,0.0,,,False,,1.4040862656072646,0.6356191308227848,2.0397053964300493,0.0,0.6356191308227848,0.0,0.0,0.0,1.441841603989702,7.105427357601002e-15
2022-12-30,pledge_006208_dynamic,1.4500078773649585,1.4500078773649656,1.4500078773649585,0.0,0.5979420841274525,0.07755723060663305,1.4097616345062431,3.4249971959757453,,,,0.0,,,False,,1.4097616345062431,0.6381883269861751,2.047949961492418,0.0,0.6381883269861751,0.0,0.0,0.0,1.4500078773649656,7.105427357601002e-15
2023-01-03,pledge_006208_dynamic,1.466418705550108,1.4664187055501152,1.466418705550108,0.0,0.5980203860670407,0.07763553254622117,1.4211123723042,3.4521215993892946,,,,0.0,,,False,,1.4211123723042,0.6433267193129559,2.0644390916171558,0.0,0.6433267193129559,0.0,0.0,0.0,1.4664187055501152,7.327471962526033e-15
2023-01-04,pledge_006208_dynamic,1.4580958282943255,1.4580958282943328,1.4580958282943255,0.0,0.5980986982604543,0.07771384473963472,1.4154370034052215,3.4378849720541864,,,,0.0,,,False,,1.4154370034052215,0.6407575231495656,2.056194526554787,0.0,0.6407575231495656,0.0,0.0,0.0,1.4580958282943328,7.327471962526033e-15
2023-01-05,pledge_006208_dynamic,1.4728577229580073,1.4728577229580146,1.4728577229580073,0.0,0.598177020709036,0.07779216718821645,1.4256526674233827,3.4622439043415527,,,,0.0,,,False,,1.4256526674233827,0.6453820762436682,2.0710347436670506,0.0,0.6453820762436682,0.0,0.0,0.0,1.4728577229580146,7.327471962526033e-15
2023-01-06,pledge_006208_dynamic,1.4859706943527051,1.4859706943527125,1.4859706943527051,0.0,0.5982553534141288,0.0778704998933093,1.4347332576617482,3.483840196117865,,,,0.0,,,False,,1.4347332576617482,0.6494927901050929,2.0842260477668413,0.0,0.6494927901050929,0.0,0.0,0.0,1.4859706943527125,7.327471962526033e-15
2023-01-09,pledge_006208_dynamic,1.5534977849011824,1.55349778490119,1.5534977849011824,0.0,0.5983336963770759,0.07794884285625639,1.4812712826333714,3.596373552597245,,,,0.0,,,False,,1.4812712826333714,0.6705601986448941,2.1518314812782657,0.0,0.6705601986448941,0.0,0.0,0.0,1.55349778490119,7.549516567451064e-15
2023-01-10,pledge_006208_dynamic,1.5699085618037754,1.569908561803783,1.5699085618037754,0.0,0.5984120495992206,0.078027196078401,1.4926220204313283,3.6234574702418016,,,,0.0,,,False,,1.4926220204313283,0.675698590971675,2.1683206114030034,0.0,0.675698590971675,0.0,0.0,0.0,1.569908561803783,7.549516567451064e-15
2023-01-11,pledge_006208_dynamic,1.5648834592836678,1.5648834592836753,1.5648834592836678,0.0,0.5984904130819062,0.07810555956108661,1.489216799091941,3.6147176714583624,,,,0.0,,,False,,1.489216799091941,0.6741570732736406,2.1633738723655815,0.0,0.6741570732736406,0.0,0.0,0.0,1.5648834592836753,7.549516567451064e-15
2023-01-12,pledge_006208_dynamic,1.563156172526624,1.5631561725266316,1.563156172526624,0.0,0.5985687868264764,0.07818393330565686,1.4880817253121454,3.6114896181176697,,,,0.0,,,False,,1.4880817253121454,0.6736432340409626,2.161724959353108,0.0,0.6736432340409626,0.0,0.0,0.0,1.5631561725266316,7.549516567451064e-15
2023-01-13,pledge_006208_dynamic,1.5878114837059316,1.5878114837059394,1.5878114837059316,0.0,0.5986471708342751,0.07826231731345556,1.5051078320090807,3.6523327279625564,,,,0.0,,,False,,1.5051078320090807,0.6813508225311338,2.1864586545402145,0.0,0.6813508225311338,0.0,0.0,0.0,1.5878114837059394,7.771561172376096e-15
2023-01-16,pledge_006208_dynamic,1.6058711325707715,1.6058711325707793,1.6058711325707715,0.0,0.5987255651066462,0.07834071158582671,1.5175936435868331,3.6821489279228263,,,,0.0,,,False,,1.5175936435868331,0.6870030540905926,2.2045966976774256,0.0,0.6870030540905926,0.0,0.0,0.0,1.6058711325707793,7.771561172376096e-15
2023-01-17,pledge_006208_dynamic,1.602494902007537,1.6024949020075447,1.602494902007537,0.0,0.598803969644934,0.0784191161241145,1.515323496027242,3.6761594499077184,,,,0.0,,,False,,1.515323496027242,0.6859753756252366,2.2012988716524786,0.0,0.6859753756252366,0.0,0.0,0.0,1.6024949020075447,7.771561172376096e-15
2023-01-30,pledge_006208_dynamic,1.7013512679504132,1.7013512679504217,1.7013512679504132,0.0,0.5988823844504827,0.07849753092966323,1.5834279228149832,3.8408771273370026,,,,0.0,,,False,,1.5834279228149832,0.7168057295859214,2.3002336524009044,0.0,0.7168057295859214,0.0,0.0,0.0,1.7013512679504217,8.43769498715119e-15
2023-01-31,pledge_006208_dynamic,1.6633478435893625,1.6633478435893707,1.6633478435893625,0.0,0.5989608095246369,0.07857595600381746,1.5573212258796822,3.7770562232769134,,,,0.0,,,False,,1.5573212258796822,0.7049874272343254,2.2623086531140078,0.0,0.7049874272343254,0.0,0.0,0.0,1.6633478435893707,8.215650382226158e-15
2023-02-01,pledge_006208_dynamic,1.6748117993325748,1.674811799332583,1.6748117993325748,0.0,0.5990392448687414,0.07865439134792188,1.5652667423382522,3.7958298453376953,,,,0.0,,,False,,1.5652667423382522,0.7085843018630721,2.2738510442013244,0.0,0.7085843018630721,0.0,0.0,0.0,1.674811799332583,8.215650382226158e-15
2023-02-02,pledge_006208_dynamic,1.7077116139666504,1.7077116139666588,1.7077116139666504,0.0,0.5991176904841409,0.07873283696332135,1.587968217934166,3.850377548669402,,,,0.0,,,False,,1.587968217934166,0.7188610865166337,2.3068293044507997,0.0,0.7188610865166337,0.0,0.0,0.0,1.7077116139666588,8.43769498715119e-15
2023-02-03,pledge_006208_dynamic,1.7076331580786108,1.7076331580786193,1.7076331580786108,0.0,0.5991961463721804,0.07881129285136095,1.587968217934166,3.8498733985814924,,,,0.0,,,False,,1.587968217934166,0.7188610865166337,2.3068293044507997,0.0,0.7188610865166337,0.0,0.0,0.0,1.7076331580786193,8.43769498715119e-15
2023-02-06,pledge_006208_dynamic,1.6762253446795843,1.6762253446795925,1.6762253446795843,0.0,0.5992746125342053,0.07888975901338588,1.566401816118048,3.797090531820113,,,,0.0,,,False,,1.566401816118048,0.7090981410957501,2.275499957213798,0.0,0.7090981410957501,0.0,0.0,0.0,1.6762253446795925,8.215650382226158e-15
2023-02-07,pledge_006208_dynamic,1.6712001292048073,1.6712001292048155,1.6712001292048073,0.0,0.599353088971561,0.07896823545074155,1.5629965947786606,3.7883398950566067,,,,0.0,,,False,,1.5629965947786606,0.7075566233977159,2.2705532181763766,0.0,0.7075566233977159,0.0,0.0,0.0,1.6712001292048155,8.215650382226158e-15
2023-02-08,pledge_006208_dynamic,1.7040999027402504,1.7040999027402588,1.7040999027402504,0.0,0.599431575685593,0.07904672216477354,1.5856980703745744,3.8428597555796324,,,,0.0,,,False,,1.5856980703745744,0.7178334080512774,2.303531478425852,0.0,0.7178334080512774,0.0,0.0,0.0,1.7040999027402588,8.43769498715119e-15
2023-02-09,pledge_006208_dynamic,1.7056703187606708,1.7056703187606792,1.7056703187606708,0.0,0.5995100726776471,0.0791252191568276,1.5868331441543704,3.8451070240446277,,,,0.0,,,False,,1.5868331441543704,0.7183472472839556,2.305180391438326,0.0,0.7183472472839556,0.0,0.0,0.0,1.7056703187606792,8.43769498715119e-15
2023-02-10,pledge_006208_dynamic,1.7088896375141955,1.708889637514204,1.7088896375141955,0.0,0.5995885799490692,0.07920372642824967,1.5891032917139616,3.850103712214402,,,,0.0,,,False,,1.5891032917139616,0.7193749257493117,2.308478217463273,0.0,0.7193749257493117,0.0,0.0,0.0,1.708889637514204,8.43769498715119e-15
2023-02-13,pledge_006208_dynamic,1.7038643809246379,1.7038643809246463,1.7038643809246379,0.0,0.5996670975012054,0.07928224398038586,1.5856980703745744,3.841350455985659,,,,0.0,,,False,,1.5856980703745744,0.7178334080512774,2.303531478425852,0.0,0.7178334080512774,0.0,0.0,0.0,1.7038643809246463,8.43769498715119e-15
2023-02-14,pledge_006208_dynamic,1.7169771571902313,1.71697715719024,1.7169771571902313,0.0,0.599745625335402,0.07936077181458244,1.59477866061294,3.8628423195751314,,,,0.0,,,False,,1.59477866061294,0.7219441219127021,2.316722782525642,0.0,0.7219441219127021,0.0,0.0,0.0,1.71697715719024,8.659739592076221e-15
2023-02-15,pledge_006208_dynamic,1.6707290547233626,1.670729054723371,1.6707290547233626,0.0,0.5998241634530055,0.07943930993218588,1.5629965947786606,3.785364706059008,,,,0.0,,,False,,1.5629965947786606,0.7075566233977159,2.2705532181763766,0.0,0.7075566233977159,0.0,0.0,0.0,1.670729054723371,8.43769498715119e-15
2023-02-16,pledge_006208_dynamic,1.6953842015081122,1.6953842015081206,1.6953842015081122,0.0,0.5999027118553625,0.07951785833454282,1.580022701475596,3.826098578992389,,,,0.0,,,False,,1.580022701475596,0.715264211887887,2.295286913363483,0.0,0.715264211887887,0.0,0.0,0.0,1.6953842015081206,8.43769498715119e-15
2023-02-17,pledge_006208_dynamic,1.6656252085951275,1.6656252085951357,1.6656252085951275,0.0,0.5999812705438198,0.07959641702300008,1.559591373439274,3.776128673292455,,,,0.0,,,False,,1.559591373439274,0.7060151056996817,2.2656064791389556,0.0,0.7060151056996817,0.0,0.0,0.0,1.6656252085951357,8.215650382226158e-15
2023-02-20,pledge_006208_dynamic,1.6704933786566438,1.6704933786566523,1.6704933786566438,0.0,0.6000598395197243,0.07967498599890463,1.5629965947786606,3.783877987891476,,,,0.0,,,False,,1.5629965947786606,0.7075566233977159,2.2705532181763766,0.0,0.7075566233977159,0.0,0.0,0.0,1.6704933786566523,8.43769498715119e-15
2023-02-21,pledge_006208_dynamic,1.6671169733669973,1.6671169733670057,1.6671169733669973,0.0,0.6001384187844233,0.07975356526360364,1.5607264472190694,3.77788743594143,,,,0.0,,,False,,1.5607264472190694,0.7065289449323597,2.267255392151429,0.0,0.7065289449323597,0.0,0.0,0.0,1.6671169733670057,8.43769498715119e-15
2023-02-22,pledge_006208_dynamic,1.6439536016375242,1.6439536016375325,1.6439536016375242,0.0,0.6002170083392642,0.07983215481844445,1.5448354143019298,3.7389320509030144,,,,0.0,,,False,,1.5448354143019298,0.6993351956748666,2.2441706099767966,0.0,0.6993351956748666,0.0,0.0,0.0,1.6439536016375325,8.215650382226158e-15
2023-02-23,pledge_006208_dynamic,1.6768532620406693,1.6768532620406775,1.6768532620406693,0.0,0.6002956081855944,0.0799107546647746,1.5675368898978435,3.7933791938091974,,,,0.0,,,False,,1.5675368898978435,0.7096119803284282,2.277148870226272,0.0,0.7096119803284282,0.0,0.0,0.0,1.6768532620406775,8.215650382226158e-15
2023-02-24,pledge_006208_dynamic,1.6652322608141858,1.665232260814194,1.6652322608141858,0.0,0.6003742183247616,0.07998936480394175,1.559591373439274,3.773657179118602,,,,0.0,,,False,,1.559591373439274,0.7060151056996817,2.2656064791389556,0.0,0.7060151056996817,0.0,0.0,0.0,1.665232260814194,8.215650382226158e-15
2023-03-01,pledge_006208_dynamic,1.67669603146815,1.6766960314681583,1.67669603146815,0.0,0.6004528387581136,0.0800679852372938,1.5675368898978435,3.7923858848531458,,,,0.0,,,False,,1.5675368898978435,0.7096119803284282,2.277148870226272,0.0,0.7096119803284282,0.0,0.0,0.0,1.6766960314681583,8.215650382226158e-15
2023-03-02,pledge_006208_dynamic,1.6700217486893696,1.6700217486893778,1.6700217486893696,0.0,0.6005314694869986,0.0801466159661788,1.5629965947786606,3.7809063030718217,,,,0.0,,,False,,1.5629965947786606,0.7075566233977159,2.2705532181763766,0.0,0.7075566233977159,0.0,0.0,0.0,1.6700217486893778,8.215650382226158e-15
2023-03-03,pledge_006208_dynamic,1.674889846701025,1.6748898467010331,1.674889846701025,0.0,0.6006101105127648,0.08022525699194495,1.566401816118048,3.7886474393031992,,,,0.0,,,False,,1.566401816118048,0.7090981410957501,2.275499957213798,0.0,0.7090981410957501,0.0,0.0,0.0,1.6748898467010331,8.215650382226158e-15
2023-03-06,pledge_006208_dynamic,1.6995448905641355,1.6995448905641437,1.6995448905641355,0.0,0.6006887618367606,0.08030390831594067,1.5834279228149832,3.829326930251446,,,,0.0,,,False,,1.5834279228149832,0.7168057295859214,2.3002336524009044,0.0,0.7168057295859214,0.0,0.0,0.0,1.6995448905641437,8.215650382226158e-15
2023-03-07,pledge_006208_dynamic,1.7110086200278778,1.7110086200278862,1.7110086200278778,0.0,0.6007674234603344,0.08038256993951454,1.5913734392735528,3.8480382810584524,,,,0.0,,,False,,1.5913734392735528,0.7204026042146678,2.3117760434882206,0.0,0.7204026042146678,0.0,0.0,0.0,1.7110086200278862,8.43769498715119e-15
2023-03-08,pledge_006208_dynamic,1.696089730991114,1.6960897309911223,1.696089730991114,0.0,0.6008460953848351,0.08046124186401529,1.581157775255392,3.822835571403349,,,,0.0,,,False,,1.581157775255392,0.7157780511205653,2.2969358263759574,0.0,0.7157780511205653,0.0,0.0,0.0,1.6960897309911223,8.215650382226158e-15
2023-03-09,pledge_006208_dynamic,1.6927132227393897,1.692713222739398,1.6927132227393897,0.0,0.6009247776116117,0.08053992409079187,1.5788876276958004,3.816847109328929,,,,0.0,,,False,,1.5788876276958004,0.714750372655209,2.2936380003510095,0.0,0.714750372655209,0.0,0.0,0.0,1.692713222739398,8.215650382226158e-15
