date,strategy,nav,nav_gross,nav_net,cash,debt,interest,collateral_value,maintenance,gross_exposure,net_exposure,turnover,transaction_cost,signal,position,margin_call,liquidation_event,eligible_collateral_value,eligible_target_value,eligible_total_value,non_eligible_asset_value,target_value,required_repayment,required_additional_collateral,liquidation_proceeds,net_equity,cost_drag
2024-01-29,pledge_00685L_buy_006208,5.640088698314245,5.640088698314288,5.640088698314245,0.0,3.226942764807374e-05,3.226942764806473e-05,5.640120967741936,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.116249984212485e-05,4.195025594249586e-05,0.0,5.640088698314288,4.263256414560601e-14
2024-01-30,pledge_00685L_buy_006208,5.614887081185261,5.614887081185303,5.614887081185261,0.0,3.227365340645622e-05,3.2273653406447215e-05,5.61491935483871,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.117312826472323e-05,4.195574942839309e-05,0.0,5.614887081185303,4.263256414560601e-14
2024-01-31,pledge_00685L_buy_006208,5.498959657604111,5.498959657604153,5.498959657604111,0.0,3.227787971821183e-05,3.227787971820282e-05,5.498991935483871,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.118375807913885e-05,4.1961243633675375e-05,0.0,5.498959657604153,4.1744385725905886e-14
2024-02-01,pledge_00685L_buy_006208,5.534241911441762,5.534241911441804,5.534241911441762,0.0,3.228210658341302e-05,3.2282106583404016e-05,5.534274193548388,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.119438928555397e-05,4.1966738558436926e-05,0.0,5.534241911441804,4.263256414560601e-14
2024-02-02,pledge_00685L_buy_006208,5.6148870685046655,5.614887068504708,5.6148870685046655,0.0,3.2286334002132276e-05,3.228633400212327e-05,5.61491935483871,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.120502188415088e-05,4.197223420277196e-05,0.0,5.614887068504708,4.263256414560601e-14
2024-02-05,pledge_00685L_buy_006208,5.614887064276693,5.6148870642767355,5.614887064276693,0.0,3.229056197444208e-05,3.229056197443307e-05,5.61491935483871,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.12156558751119e-05,4.19777305667747e-05,0.0,5.6148870642767355,4.263256414560601e-14
2024-02-15,pledge_00685L_buy_006208,5.97274996327397,5.9727499632740155,5.97274996327397,0.0,3.229479050041492e-05,3.229479050040592e-05,5.972782258064516,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.122629125861935e-05,4.19832276505394e-05,0.0,5.9727499632740155,4.529709940470639e-14
2024-02-16,pledge_00685L_buy_006208,5.9626693138836,5.962669313883645,5.9626693138836,0.0,3.229901958012331e-05,3.229901958011431e-05,5.962701612903225,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.123692803485561e-05,4.198872545416031e-05,0.0,5.962669313883645,4.529709940470639e-14
2024-02-19,pledge_00685L_buy_006208,5.972749954815257,5.972749954815303,5.972749954815257,0.0,3.230324921363976e-05,3.2303249213630756e-05,5.972782258064516,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.124756620400304e-05,4.199422397773169e-05,0.0,5.972749954815303,4.529709940470639e-14
2024-02-20,pledge_00685L_buy_006208,6.023153176391522,6.023153176391567,6.023153176391522,0.0,3.2307479401036786e-05,3.230747940102778e-05,6.023185483870968,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.125820576624405e-05,4.199972322134782e-05,0.0,6.023153176391567,4.529709940470639e-14
2024-02-21,pledge_00685L_buy_006208,5.9727499463543285,5.972749946354374,5.9727499463543285,0.0,3.231171014238692e-05,3.2311710142377915e-05,5.972782258064516,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.126884672176105e-05,4.2005223185102996e-05,0.0,5.972749946354374,4.529709940470639e-14
2024-02-22,pledge_00685L_buy_006208,6.108838651800451,6.108838651800498,6.108838651800451,0.0,3.231594143776271e-05,3.231594143775371e-05,6.108870967741935,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.127948907073652e-05,4.2010723869091525e-05,0.0,6.108838651800498,4.618527782440651e-14
2024-02-23,pledge_00685L_buy_006208,6.123959615310538,6.123959615310584,6.123959615310538,0.0,3.232017328723671e-05,3.23201732872277e-05,6.123991935483871,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.129013281335294e-05,4.201622527340772e-05,0.0,6.123959615310584,4.618527782440651e-14
2024-02-26,pledge_00685L_buy_006208,6.164282191723295,6.164282191723341,6.164282191723295,0.0,3.232440569088147e-05,3.232440569087246e-05,6.164314516129032,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.130077794979279e-05,4.202172739814591e-05,0.0,6.164282191723341,4.618527782440651e-14
2024-02-27,pledge_00685L_buy_006208,6.093717671361306,6.093717671361352,6.093717671361306,0.0,3.2328638648769556e-05,3.232863864876055e-05,6.093750000000001,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.131142448023859e-05,4.2027230243400425e-05,0.0,6.093717671361352,4.618527782440651e-14
2024-02-29,pledge_00685L_buy_006208,6.159241860676179,6.159241860676226,6.159241860676179,0.0,3.2332872160973563e-05,3.233287216096456e-05,6.159274193548387,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.13220724048729e-05,4.203273380926564e-05,0.0,6.159241860676226,4.707345624410664e-14
2024-03-01,pledge_00685L_buy_006208,6.154201533861467,6.154201533861514,6.154201533861467,0.0,3.233710622756607e-05,3.2337106227557064e-05,6.154233870967741,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.13327217238783e-05,4.2038238095835894e-05,0.0,6.154201533861514,4.707345624410664e-14
2024-03-04,pledge_00685L_buy_006208,6.375975723175232,6.37597572317528,6.375975723175232,0.0,3.234134084861968e-05,3.2341340848610676e-05,6.376008064516129,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.134337243743739e-05,4.204374310320559e-05,0.0,6.37597572317528,4.796163466380676e-14
2024-03-05,pledge_00685L_buy_006208,6.436459589907799,6.436459589907848,6.436459589907799,0.0,3.2345576024207e-05,3.2345576024197995e-05,6.436491935483872,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.135402454573276e-05,4.2049248831469105e-05,0.0,6.436459589907848,4.884981308350689e-14
2024-03-06,pledge_00685L_buy_006208,6.512064424381744,6.512064424381793,6.512064424381744,0.0,3.234981175440065e-05,3.234981175439164e-05,6.512096774193548,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.136467804894708e-05,4.205475528072085e-05,0.0,6.512064424381793,4.973799150320701e-14
2024-03-07,pledge_00685L_buy_006208,6.643112807242233,6.643112807242284,6.643112807242233,0.0,3.2354048039273245e-05,3.235404803926424e-05,6.643145161290323,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.137533294726302e-05,4.206026245105522e-05,0.0,6.643112807242284,5.062616992290714e-14
2024-03-08,pledge_00685L_buy_006208,6.69855635139249,6.698556351392541,6.69855635139249,0.0,3.235828487889743e-05,3.235828487888843e-05,6.69858870967742,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.138598924086325e-05,4.2065770342566664e-05,0.0,6.698556351392541,5.062616992290714e-14
2024-03-11,pledge_00685L_buy_006208,6.648153121348645,6.648153121348694,6.648153121348645,0.0,3.236252227334586e-05,3.2362522273336855e-05,6.648185483870968,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.13966469299305e-05,4.207127895534962e-05,0.0,6.648153121348694,4.973799150320701e-14
2024-03-12,pledge_00685L_buy_006208,6.804403117110694,6.804403117110745,6.804403117110694,0.0,3.236676022269118e-05,3.236676022268218e-05,6.804435483870968,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.140730601464753e-05,4.207678828949854e-05,0.0,6.804403117110745,5.062616992290714e-14
2024-03-13,pledge_00685L_buy_006208,6.7993627902915454,6.799362790291596,6.7993627902915454,0.0,3.237099872700606e-05,3.2370998726997056e-05,6.799395161290323,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.141796649519706e-05,4.2082298345107884e-05,0.0,6.799362790291596,5.062616992290714e-14
2024-03-14,pledge_00685L_buy_006208,6.789282140891195,6.789282140891245,6.789282140891195,0.0,3.237523778636317e-05,3.2375237786354166e-05,6.789314516129032,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.142862837176193e-05,4.2087809122272125e-05,0.0,6.789282140891245,5.062616992290714e-14
2024-03-15,pledge_00685L_buy_006208,6.683435362458033,6.6834353624580825,6.683435362458033,0.0,3.2379477400835196e-05,3.237947740082619e-05,6.683467741935483,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.143929164452489e-05,4.209332062108576e-05,0.0,6.6834353624580825,4.973799150320701e-14
2024-03-18,pledge_00685L_buy_006208,6.779201487250122,6.779201487250172,6.779201487250122,0.0,3.238371757049483e-05,3.2383717570485824e-05,6.779233870967743,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.144995631366882e-05,4.209883284164328e-05,0.0,6.779201487250172,5.062616992290714e-14
2024-03-19,pledge_00685L_buy_006208,6.759040192686815,6.759040192686865,6.759040192686815,0.0,3.2387958295414776e-05,3.238795829540577e-05,6.759072580645161,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.146062237937656e-05,4.210434578403921e-05,0.0,6.759040192686865,5.062616992290714e-14
2024-03-20,pledge_00685L_buy_006208,6.713677285219728,6.713677285219779,6.713677285219728,0.0,3.2392199575667744e-05,3.239219957565874e-05,6.713709677419355,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.147128984183099e-05,4.210985944836807e-05,0.0,6.713677285219779,5.062616992290714e-14
2024-03-21,pledge_00685L_buy_006208,6.995935345494021,6.995935345494074,6.995935345494021,0.0,3.239644141132646e-05,3.239644141131746e-05,6.995967741935485,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.148195870121504e-05,4.2115373834724406e-05,0.0,6.995935345494074,5.240252676230739e-14
2024-03-22,pledge_00685L_buy_006208,6.985854696090339,6.9858546960903904,6.985854696090339,0.0,3.240068380246366e-05,3.240068380245466e-05,6.985887096774193,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.149262895771164e-05,4.212088894320276e-05,0.0,6.9858546960903904,5.1514348342607263e-14
2024-03-25,pledge_00685L_buy_006208,6.995935337008683,6.995935337008736,6.995935337008683,0.0,3.240492674915208e-05,3.2404926749143074e-05,6.995967741935485,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.150330061150373e-05,4.2126404773897705e-05,0.0,6.995935337008736,5.240252676230739e-14
2024-03-26,pledge_00685L_buy_006208,6.95561275212002,6.9556127521200715,6.95561275212002,0.0,3.240917025146447e-05,3.2409170251455465e-05,6.955645161290323,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.151397366277428e-05,4.2131921326903814e-05,0.0,6.9556127521200715,5.1514348342607263e-14
2024-03-27,pledge_00685L_buy_006208,7.000975651101769,7.000975651101821,7.000975651101769,0.0,3.241341430947359e-05,3.241341430946459e-05,7.00100806451613,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.152464811170631e-05,4.2137438602315674e-05,0.0,7.000975651101821,5.1514348342607263e-14
2024-03-28,pledge_00685L_buy_006208,6.965693388792637,6.965693388792689,6.965693388792637,0.0,3.2417658923252216e-05,3.241765892324321e-05,6.965725806451612,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.153532395848285e-05,4.214295660022788e-05,0.0,6.965693388792689,5.1514348342607263e-14
2024-03-29,pledge_00685L_buy_006208,7.0110562877732745,7.011056287773327,7.0110562877732745,0.0,3.242190409287312e-05,3.242190409286411e-05,7.01108870967742,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.154600120328694e-05,4.214847532073505e-05,0.0,7.011056287773327,5.240252676230739e-14
2024-04-01,pledge_00685L_buy_006208,7.021136928688841,7.021136928688892,7.021136928688841,0.0,3.242614981840909e-05,3.242614981840008e-05,7.021169354838711,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.155667984630165e-05,4.215399476393181e-05,0.0,7.021136928688892,5.1514348342607263e-14
2024-04-02,pledge_00685L_buy_006208,7.177386924442557,7.17738692444261,7.177386924442557,0.0,3.243039609993292e-05,3.243039609992392e-05,7.17741935483871,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.156735988771009e-05,4.2159514929912804e-05,0.0,7.17738692444261,5.240252676230739e-14
2024-04-03,pledge_00685L_buy_006208,7.071540146002174,7.071540146002225,7.071540146002174,0.0,3.2434642937517436e-05,3.243464293750843e-05,7.071572580645163,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.157804132769537e-05,4.216503581877267e-05,0.0,7.071540146002225,5.1514348342607263e-14
2024-04-08,pledge_00685L_buy_006208,7.147144980464456,7.147144980464509,7.147144980464456,0.0,3.2438890331235444e-05,3.243889033122644e-05,7.14717741935484,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.158872416644067e-05,4.217055743060608e-05,0.0,7.147144980464509,5.240252676230739e-14
2024-04-09,pledge_00685L_buy_006208,7.434443363313278,7.434443363313332,7.434443363313278,0.0,3.244313828115977e-05,3.2443138281150766e-05,7.434475806451613,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.159940840412913e-05,4.217607976550771e-05,0.0,7.434443363313332,5.417888360170764e-14
2024-04-10,pledge_00685L_buy_006208,7.394120778419611,7.394120778419665,7.394120778419611,0.0,3.2447386787363256e-05,3.244738678735425e-05,7.394153225806452,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.161009404094395e-05,4.218160282357224e-05,0.0,7.394120778419665,5.417888360170764e-14
2024-04-11,pledge_00685L_buy_006208,7.343717548364097,7.34371754836415,7.343717548364097,0.0,3.245163584991874e-05,3.245163584990974e-05,7.34375,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.162078107706836e-05,4.218712660489437e-05,0.0,7.34371754836415,5.3290705182007514e-14
2024-04-12,pledge_00685L_buy_006208,7.348757866695123,7.348757866695177,7.348757866695123,0.0,3.245588546889909e-05,3.2455885468890085e-05,7.348790322580646,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.16314695126856e-05,4.219265110956882e-05,0.0,7.348757866695177,5.417888360170764e-14
2024-04-15,pledge_00685L_buy_006208,7.172346572122368,7.172346572122421,7.172346572122368,0.0,3.2460135644377164e-05,3.246013564436816e-05,7.172379032258065,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.164215934797893e-05,4.219817633769032e-05,0.0,7.172346572122421,5.240252676230739e-14
2024-04-16,pledge_00685L_buy_006208,6.779201406581317,6.779201406581366,6.779201406581317,0.0,3.2464386376425835e-05,3.246438637641683e-05,6.779233870967743,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.165285058313165e-05,4.2203702289353586e-05,0.0,6.779201406581366,4.973799150320701e-14
2024-04-17,pledge_00685L_buy_006208,6.920330434588093,6.920330434588143,6.920330434588093,0.0,3.246863766511799e-05,3.2468637665108984e-05,6.920362903225808,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.166354321832707e-05,4.2209228964653385e-05,0.0,6.920330434588143,4.973799150320701e-14
2024-04-18,pledge_00685L_buy_006208,7.000975591626569,7.000975591626619,7.000975591626569,0.0,3.247288951052652e-05,3.247288951051751e-05,7.00100806451613,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.167423725374853e-05,4.221475636368448e-05,0.0,7.000975591626619,5.062616992290714e-14
2024-04-19,pledge_00685L_buy_006208,6.471741716406429,6.471741716406475,6.471741716406429,0.0,3.247714191272432e-05,3.247714191271532e-05,6.471774193548388,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.168493268957936e-05,4.222028448654162e-05,0.0,6.471741716406475,4.618527782440651e-14
2024-04-22,pledge_00685L_buy_006208,6.446540099250243,6.4465400992502895,6.446540099250243,0.0,3.248139487178432e-05,3.2481394871775316e-05,6.446572580645161,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.169562952600299e-05,4.222581333331962e-05,0.0,6.4465400992502895,4.618527782440651e-14
2024-04-23,pledge_00685L_buy_006208,6.562467514351565,6.562467514351612,6.562467514351565,0.0,3.248564838777943e-05,3.248564838777043e-05,6.5625,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.170632776320282e-05,4.223134290411326e-05,0.0,6.562467514351612,4.707345624410664e-14
2024-04-24,pledge_00685L_buy_006208,6.895128800420071,6.89512880042012,6.895128800420071,0.0,3.24899024607826e-05,3.248990246077359e-05,6.895161290322581,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.17170274013623e-05,4.223687319901738e-05,0.0,6.89512880042012,4.884981308350689e-14
2024-04-25,pledge_00685L_buy_006208,6.68847557035899,6.688475570359037,6.68847557035899,0.0,3.249415709086675e-05,3.249415709085774e-05,6.688508064516128,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.172772844066486e-05,4.224240421812677e-05,0.0,6.688475570359037,4.707345624410664e-14
2024-04-26,pledge_00685L_buy_006208,6.8800078241683185,6.880007824168367,6.8800078241683185,0.0,3.249841227810484e-05,3.249841227809583e-05,6.880040322580645,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.173843088129399e-05,4.224793596153629e-05,0.0,6.880007824168367,4.884981308350689e-14
2024-04-29,pledge_00685L_buy_006208,7.1370642715254755,7.137064271525525,7.1370642715254755,0.0,3.2502668022569825e-05,3.250266802256082e-05,7.137096774193548,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.174913472343321e-05,4.225346842934078e-05,0.0,7.137064271525525,4.973799150320701e-14
2024-04-30,pledge_00685L_buy_006208,7.096741686624013,7.096741686624063,7.096741686624013,0.0,3.2506924324334687e-05,3.250692432432568e-05,7.096774193548388,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.175983996726603e-05,4.2259001621635094e-05,0.0,7.096741686624063,4.973799150320701e-14
2024-05-02,pledge_00685L_buy_006208,6.980814263012316,6.980814263012364,6.980814263012316,0.0,3.2511181183472394e-05,3.251118118346339e-05,6.980846774193548,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.177054661297603e-05,4.2264535538514116e-05,0.0,6.980814263012364,4.884981308350689e-14
2024-05-03,pledge_00685L_buy_006208,7.016096516819416,7.016096516819465,7.016096516819416,0.0,3.251543860005594e-05,3.2515438600046936e-05,7.016129032258065,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.178125466074676e-05,4.2270070180072725e-05,0.0,7.016096516819465,4.884981308350689e-14
2024-05-06,pledge_00685L_buy_006208,7.182427157722731,7.182427157722781,7.182427157722731,0.0,3.251969657415833e-05,3.2519696574149325e-05,7.182459677419355,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.179196411076186e-05,4.227560554640583e-05,0.0,7.182427157722781,4.973799150320701e-14
2024-05-07,pledge_00685L_buy_006208,7.22274973410936,7.222749734109411,7.22274973410936,0.0,3.252395510585257e-05,3.252395510584356e-05,7.222782258064517,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.180267496320494e-05,4.2281141637608343e-05,0.0,7.222749734109411,5.062616992290714e-14
2024-05-08,pledge_00685L_buy_006208,7.273152955656721,7.273152955656773,7.273152955656721,0.0,3.252821419521167e-05,3.252821419520266e-05,7.273185483870968,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.181338721825966e-05,4.228667845377517e-05,0.0,7.273152955656773,5.1514348342607263e-14
2024-05-09,pledge_00685L_buy_006208,7.197548112687398,7.197548112687449,7.197548112687398,0.0,3.253247384230866e-05,3.253247384229965e-05,7.197580645161291,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.182410087610967e-05,4.229221599500126e-05,0.0,7.197548112687449,5.062616992290714e-14
2024-05-10,pledge_00685L_buy_006208,7.31347552778203,7.3134755277820815,7.31347552778203,0.0,3.253673404721658e-05,3.2536734047207575e-05,7.313508064516129,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,8.183481593693868e-05,4.2297754261381555e-05,0.0,7.3134755277820815,5.1514348342607263e-14
