date,strategy,nav,nav_gross,nav_net,cash,debt,interest,collateral_value,maintenance,gross_exposure,net_exposure,turnover,transaction_cost,signal,position,margin_call,liquidation_event,eligible_collateral_value,eligible_target_value,eligible_total_value,non_eligible_asset_value,target_value,required_repayment,required_additional_collateral,liquidation_proceeds,net_equity,cost_drag
2019-09-16,fixed_beta_50_cash_50_00685L,1.2429746768143002,1.2429746768143002,1.2429746768143002,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-09-17,fixed_beta_50_cash_50_00685L,1.2425575712180539,1.2425575712180539,1.2425575712180539,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-09-18,fixed_beta_50_cash_50_00685L,1.250485238730862,1.250485238730862,1.250485238730862,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-09-19,fixed_beta_50_cash_50_00685L,1.2409490449341745,1.2409490449341745,1.2409490449341745,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-09-20,fixed_beta_50_cash_50_00685L,1.2472164643530341,1.2472164643530341,1.2472164643530341,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-09-23,fixed_beta_50_cash_50_00685L,1.246384986710132,1.246384986710132,1.246384986710132,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-09-24,fixed_beta_50_cash_50_00685L,1.2488810848143577,1.2488810848143577,1.2488810848143577,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-09-25,fixed_beta_50_cash_50_00685L,1.2397469811355293,1.2397469811355293,1.2397469811355293,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-09-26,fixed_beta_50_cash_50_00685L,1.2422565904090828,1.2422565904090828,1.2422565904090828,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-09-27,fixed_beta_50_cash_50_00685L,1.2389171909724992,1.2389171909724992,1.2389171909724992,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-10-01,fixed_beta_50_cash_50_00685L,1.2514737841242474,1.2514737841242474,1.2514737841242474,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-10-02,fixed_beta_50_cash_50_00685L,1.2510593888314911,1.2510593888314911,1.2510593888314911,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-10-03,fixed_beta_50_cash_50_00685L,1.2423542042173554,1.2423542042173554,1.2423542042173554,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-10-04,fixed_beta_50_cash_50_00685L,1.2456938660566497,1.2456938660566497,1.2456938660566497,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-10-07,fixed_beta_50_cash_50_00685L,1.2486082567860601,1.2486082567860601,1.2486082567860601,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-10-08,fixed_beta_50_cash_50_00685L,1.2598233010086897,1.2598233010086897,1.2598233010086897,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-10-09,fixed_beta_50_cash_50_00685L,1.2507657478641827,1.2507657478641827,1.2507657478641827,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-10-14,fixed_beta_50_cash_50_00685L,1.269842413779883,1.269842413779883,1.269842413779883,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-10-15,fixed_beta_50_cash_50_00685L,1.273519563626736,1.273519563626736,1.273519563626736,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-10-16,fixed_beta_50_cash_50_00685L,1.2771861266698072,1.2771861266698072,1.2771861266698072,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-10-17,fixed_beta_50_cash_50_00685L,1.2763736673016968,1.2763736673016968,1.2763736673016968,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-10-18,fixed_beta_50_cash_50_00685L,1.2788125978761584,1.2788125978761584,1.2788125978761584,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-10-21,fixed_beta_50_cash_50_00685L,1.2808411711595915,1.2808411711595915,1.2808411711595915,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-10-22,fixed_beta_50_cash_50_00685L,1.2881324871244468,1.2881324871244468,1.2881324871244468,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-10-23,fixed_beta_50_cash_50_00685L,1.284910141940896,1.284910141940896,1.284910141940896,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-10-24,fixed_beta_50_cash_50_00685L,1.2925824526564451,1.2925824526564451,1.2925824526564451,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-10-25,fixed_beta_50_cash_50_00685L,1.2937867220222738,1.2937867220222738,1.2937867220222738,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-10-28,fixed_beta_50_cash_50_00685L,1.2981982700514878,1.2981982700514878,1.2981982700514878,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-10-29,fixed_beta_50_cash_50_00685L,1.2993973448083087,1.2993973448083087,1.2993973448083087,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-10-30,fixed_beta_50_cash_50_00685L,1.3005953140874806,1.3005953140874806,1.3005953140874806,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-10-31,fixed_beta_50_cash_50_00685L,1.3041859146478447,1.3041859146478447,1.3041859146478447,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-11-01,fixed_beta_50_cash_50_00685L,1.3049816351570867,1.3049816351570867,1.3049816351570867,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-11-04,fixed_beta_50_cash_50_00685L,1.3240672897846126,1.3240672897846126,1.3240672897846126,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-11-05,fixed_beta_50_cash_50_00685L,1.3334745174207376,1.3334745174207376,1.3334745174207376,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-11-06,fixed_beta_50_cash_50_00685L,1.3373667372614284,1.3373667372614284,1.3373667372614284,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-11-07,fixed_beta_50_cash_50_00685L,1.331545349838642,1.331545349838642,1.331545349838642,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-11-08,fixed_beta_50_cash_50_00685L,1.3268677900616914,1.3268677900616914,1.3268677900616914,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-11-11,fixed_beta_50_cash_50_00685L,1.3131766424637672,1.3131766424637672,1.3131766424637672,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-11-12,fixed_beta_50_cash_50_00685L,1.3222684735223666,1.3222684735223666,1.3222684735223666,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-11-13,fixed_beta_50_cash_50_00685L,1.3163795106058478,1.3163795106058478,1.3163795106058478,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-11-14,fixed_beta_50_cash_50_00685L,1.3124358931384845,1.3124358931384845,1.3124358931384845,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-11-15,fixed_beta_50_cash_50_00685L,1.3235113015193998,1.3235113015193998,1.3235113015193998,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-11-18,fixed_beta_50_cash_50_00685L,1.328610781934264,1.328610781934264,1.328610781934264,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-11-19,fixed_beta_50_cash_50_00685L,1.335644603720975,1.335644603720975,1.335644603720975,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-11-20,fixed_beta_50_cash_50_00685L,1.3317573959103783,1.3317573959103783,1.3317573959103783,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-11-21,fixed_beta_50_cash_50_00685L,1.3262993737959918,1.3262993737959918,1.3262993737959918,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-11-22,fixed_beta_50_cash_50_00685L,1.3266908435049043,1.3266908435049043,1.3266908435049043,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-11-25,fixed_beta_50_cash_50_00685L,1.3282562604293937,1.3282562604293937,1.3282562604293937,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-11-26,fixed_beta_50_cash_50_00685L,1.3356832377537489,1.3356832377537489,1.3356832377537489,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-11-27,fixed_beta_50_cash_50_00685L,1.3372381658535786,1.3372381658535786,1.3372381658535786,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-11-28,fixed_beta_50_cash_50_00685L,1.3321905188860708,1.3321905188860708,1.3321905188860708,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-11-29,fixed_beta_50_cash_50_00685L,1.317379740735787,1.317379740735787,1.317379740735787,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-12-02,fixed_beta_50_cash_50_00685L,1.3209274420124544,1.3209274420124544,1.3209274420124544,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-12-03,fixed_beta_50_cash_50_00685L,1.322499974681517,1.322499974681517,1.322499974681517,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-12-04,fixed_beta_50_cash_50_00685L,1.3189659783121186,1.3189659783121186,1.3189659783121186,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-12-05,fixed_beta_50_cash_50_00685L,1.3315650563139063,1.3315650563139063,1.3315650563139063,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-12-06,fixed_beta_50_cash_50_00685L,1.3327351486305268,1.3327351486305268,1.3327351486305268,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-12-09,fixed_beta_50_cash_50_00685L,1.3413082987094367,1.3413082987094367,1.3413082987094367,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-12-10,fixed_beta_50_cash_50_00685L,1.3335640244674654,1.3335640244674654,1.3335640244674654,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-12-11,fixed_beta_50_cash_50_00685L,1.3413535339561773,1.3413535339561773,1.3413535339561773,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-12-12,fixed_beta_50_cash_50_00685L,1.3622637795778958,1.3622637795778958,1.3622637795778958,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-12-13,fixed_beta_50_cash_50_00685L,1.3706539820277037,1.3706539820277037,1.3706539820277037,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-12-16,fixed_beta_50_cash_50_00685L,1.3733073498026467,1.3733073498026467,1.3733073498026467,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-12-17,fixed_beta_50_cash_50_00685L,1.3869269268254831,1.3869269268254831,1.3869269268254831,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-12-18,fixed_beta_50_cash_50_00685L,1.3880508546430077,1.3880508546430077,1.3880508546430077,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-12-19,fixed_beta_50_cash_50_00685L,1.3783180277226414,1.3783180277226414,1.3783180277226414,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-12-20,fixed_beta_50_cash_50_00685L,1.3794490326688031,1.3794490326688031,1.3794490326688031,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-12-23,fixed_beta_50_cash_50_00685L,1.3775655686700745,1.3775655686700745,1.3775655686700745,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-12-24,fixed_beta_50_cash_50_00685L,1.378319985739445,1.378319985739445,1.378319985739445,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-12-25,fixed_beta_50_cash_50_00685L,1.380204996660861,1.380204996660861,1.380204996660861,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-12-26,fixed_beta_50_cash_50_00685L,1.379452020667047,1.379452020667047,1.379452020667047,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-12-27,fixed_beta_50_cash_50_00685L,1.3903761355221387,1.3903761355221387,1.3903761355221387,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-12-30,fixed_beta_50_cash_50_00685L,1.3870123222910367,1.3870123222910367,1.3870123222910367,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2019-12-31,fixed_beta_50_cash_50_00685L,1.380643005846156,1.380643005846156,1.380643005846156,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-01-02,fixed_beta_50_cash_50_00685L,1.387041842023742,1.387041842023742,1.387041842023742,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-01-03,fixed_beta_50_cash_50_00685L,1.3832951055515006,1.3832951055515006,1.3832951055515006,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-01-06,fixed_beta_50_cash_50_00685L,1.3739028248239646,1.3739028248239646,1.3739028248239646,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-01-07,fixed_beta_50_cash_50_00685L,1.3659590034249274,1.3659590034249274,1.3659590034249274,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-01-08,fixed_beta_50_cash_50_00685L,1.3568272440705547,1.3568272440705547,1.3568272440705547,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-01-09,fixed_beta_50_cash_50_00685L,1.3759806495486824,1.3759806495486824,1.3759806495486824,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-01-10,fixed_beta_50_cash_50_00685L,1.3793809312197254,1.3793809312197254,1.3793809312197254,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-01-13,fixed_beta_50_cash_50_00685L,1.3918179724028539,1.3918179724028539,1.3918179724028539,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-01-14,fixed_beta_50_cash_50_00685L,1.394432767305382,1.394432767305382,1.394432767305382,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-01-15,fixed_beta_50_cash_50_00685L,1.3862302216153504,1.3862302216153504,1.3862302216153504,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-01-16,fixed_beta_50_cash_50_00685L,1.3873554084835444,1.3873554084835444,1.3873554084835444,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-01-17,fixed_beta_50_cash_50_00685L,1.3884796835309379,1.3884796835309379,1.3884796835309379,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-01-20,fixed_beta_50_cash_50_00685L,1.3974666070489377,1.3974666070489377,1.3974666070489377,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-01-30,fixed_beta_50_cash_50_00685L,1.3226820521988747,1.3226820521988747,1.3226820521988747,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-01-31,fixed_beta_50_cash_50_00685L,1.3163722988192736,1.3163722988192736,1.3163722988192736,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-02-03,fixed_beta_50_cash_50_00685L,1.3060695655955226,1.3060695655955226,1.3060695655955226,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-02-04,fixed_beta_50_cash_50_00685L,1.329634735127674,1.329634735127674,1.329634735127674,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-02-05,fixed_beta_50_cash_50_00685L,1.3292422809555584,1.3292422809555584,1.3292422809555584,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-02-06,fixed_beta_50_cash_50_00685L,1.351226205271421,1.351226205271421,1.351226205271421,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-02-07,fixed_beta_50_cash_50_00685L,1.3303667955845553,1.3303667955845553,1.3303667955845553,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-02-10,fixed_beta_50_cash_50_00685L,1.3299743570017872,1.3299743570017872,1.3299743570017872,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-02-11,fixed_beta_50_cash_50_00685L,1.3397882173692737,1.3397882173692737,1.3397882173692737,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-02-12,fixed_beta_50_cash_50_00685L,1.3549865130287853,1.3549865130287853,1.3549865130287853,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-02-13,fixed_beta_50_cash_50_00685L,1.3549865130287853,1.3549865130287853,1.3549865130287853,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-02-14,fixed_beta_50_cash_50_00685L,1.359996417656025,1.359996417656025,1.359996417656025,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-02-17,fixed_beta_50_cash_50_00685L,1.353085086341003,1.353085086341003,1.353085086341003,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-02-18,fixed_beta_50_cash_50_00685L,1.338805523250696,1.338805523250696,1.338805523250696,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-02-19,fixed_beta_50_cash_50_00685L,1.3512885584325207,1.3512885584325207,1.3512885584325207,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-02-20,fixed_beta_50_cash_50_00685L,1.3516750826197153,1.3516750826197153,1.3516750826197153,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-02-21,fixed_beta_50_cash_50_00685L,1.3443332225368754,1.3443332225368754,1.3443332225368754,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-02-24,fixed_beta_50_cash_50_00685L,1.327626191158527,1.327626191158527,1.327626191158527,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-02-25,fixed_beta_50_cash_50_00685L,1.3303806023435032,1.3303806023435032,1.3303806023435032,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-02-26,fixed_beta_50_cash_50_00685L,1.3150663037923236,1.3150663037923236,1.3150663037923236,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-02-27,fixed_beta_50_cash_50_00685L,1.2983796618710917,1.2983796618710917,1.2983796618710917,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-03-02,fixed_beta_50_cash_50_00685L,1.2850980348277732,1.2850980348277732,1.2850980348277732,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-03-03,fixed_beta_50_cash_50_00685L,1.30177177515307,1.30177177515307,1.30177177515307,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-03-04,fixed_beta_50_cash_50_00685L,1.3057871106717407,1.3057871106717407,1.3057871106717407,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-03-05,fixed_beta_50_cash_50_00685L,1.3205983072060306,1.3205983072060306,1.3205983072060306,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-03-06,fixed_beta_50_cash_50_00685L,1.2964506762888939,1.2964506762888939,1.2964506762888939,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-03-09,fixed_beta_50_cash_50_00685L,1.2605502064103278,1.2605502064103278,1.2605502064103278,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-03-10,fixed_beta_50_cash_50_00685L,1.2630414123518505,1.2630414123518505,1.2630414123518505,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-03-11,fixed_beta_50_cash_50_00685L,1.24605168206759,1.24605168206759,1.24605168206759,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-03-12,fixed_beta_50_cash_50_00685L,1.1863958024810768,1.1863958024810768,1.1863958024810768,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-03-13,fixed_beta_50_cash_50_00685L,1.156758025163317,1.156758025163317,1.156758025163317,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-03-16,fixed_beta_50_cash_50_00685L,1.1140832785521113,1.1140832785521113,1.1140832785521113,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-03-17,fixed_beta_50_cash_50_00685L,1.084814989030827,1.084814989030827,1.084814989030827,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-03-18,fixed_beta_50_cash_50_00685L,1.0552203046252455,1.0552203046252455,1.0552203046252455,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-03-19,fixed_beta_50_cash_50_00685L,0.988832272215048,0.988832272215048,0.988832272215048,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-03-20,fixed_beta_50_cash_50_00685L,1.0562526544115285,1.0562526544115285,1.0562526544115285,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-03-23,fixed_beta_50_cash_50_00685L,1.020541255143329,1.020541255143329,1.020541255143329,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-03-24,fixed_beta_50_cash_50_00685L,1.0684931425147213,1.0684931425147213,1.0684931425147213,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-03-25,fixed_beta_50_cash_50_00685L,1.1103948343780434,1.1103948343780434,1.1103948343780434,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-03-26,fixed_beta_50_cash_50_00685L,1.1214507136813745,1.1214507136813745,1.1214507136813745,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-03-27,fixed_beta_50_cash_50_00685L,1.1119307585567448,1.1119307585567448,1.1119307585567448,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-03-30,fixed_beta_50_cash_50_00685L,1.1090501089231781,1.1090501089231781,1.1090501089231781,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-03-31,fixed_beta_50_cash_50_00685L,1.1066433161520774,1.1066433161520774,1.1066433161520774,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-04-01,fixed_beta_50_cash_50_00685L,1.1177386937769673,1.1177386937769673,1.1177386937769673,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-04-06,fixed_beta_50_cash_50_00685L,1.127769682054453,1.127769682054453,1.127769682054453,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-04-07,fixed_beta_50_cash_50_00685L,1.1571238887242161,1.1571238887242161,1.1571238887242161,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-04-08,fixed_beta_50_cash_50_00685L,1.1677439403765135,1.1677439403765135,1.1677439403765135,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-04-09,fixed_beta_50_cash_50_00685L,1.1700318399462168,1.1700318399462168,1.1700318399462168,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-04-10,fixed_beta_50_cash_50_00685L,1.169575153045379,1.169575153045379,1.169575153045379,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-04-13,fixed_beta_50_cash_50_00685L,1.165463365397954,1.165463365397954,1.165463365397954,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-04-14,fixed_beta_50_cash_50_00685L,1.1897629556285172,1.1897629556285172,1.1897629556285172,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-04-15,fixed_beta_50_cash_50_00685L,1.196502549410401,1.196502549410401,1.196502549410401,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-04-16,fixed_beta_50_cash_50_00685L,1.2014172350129082,1.2014172350129082,1.2014172350129082,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-04-17,fixed_beta_50_cash_50_00685L,1.233455027946586,1.233455027946586,1.233455027946586,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-04-20,fixed_beta_50_cash_50_00685L,1.2347561408452636,1.2347561408452636,1.2347561408452636,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-04-21,fixed_beta_50_cash_50_00685L,1.1935976028170883,1.1935976028170883,1.1935976028170883,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-04-22,fixed_beta_50_cash_50_00685L,1.1971873700436058,1.1971873700436058,1.1971873700436058,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-04-23,fixed_beta_50_cash_50_00685L,1.2083718559371373,1.2083718559371373,1.2083718559371373,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-04-24,fixed_beta_50_cash_50_00685L,1.2026092608794765,1.2026092608794765,1.2026092608794765,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-04-27,fixed_beta_50_cash_50_00685L,1.234233430332233,1.234233430332233,1.234233430332233,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-04-28,fixed_beta_50_cash_50_00685L,1.2337991469295826,1.2337991469295826,1.2337991469295826,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-04-29,fixed_beta_50_cash_50_00685L,1.2511765997032387,1.2511765997032387,1.2511765997032387,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-04-30,fixed_beta_50_cash_50_00685L,1.2734578268212418,1.2734578268212418,1.2734578268212418,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-05-04,fixed_beta_50_cash_50_00685L,1.2393473493171014,1.2393473493171014,1.2393473493171014,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-05-05,fixed_beta_50_cash_50_00685L,1.2449768096738878,1.2449768096738878,1.2449768096738878,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-05-06,fixed_beta_50_cash_50_00685L,1.2393726896857435,1.2393726896857435,1.2393726896857435,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-05-07,fixed_beta_50_cash_50_00685L,1.2610249029926222,1.2610249029926222,1.2610249029926222,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-05-08,fixed_beta_50_cash_50_00685L,1.2610249029926222,1.2610249029926222,1.2610249029926222,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-05-11,fixed_beta_50_cash_50_00685L,1.2703910568973615,1.2703910568973615,1.2703910568973615,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-05-12,fixed_beta_50_cash_50_00685L,1.2589803587815172,1.2589803587815172,1.2589803587815172,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-05-13,fixed_beta_50_cash_50_00685L,1.2649511328407792,1.2649511328407792,1.2649511328407792,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-05-14,fixed_beta_50_cash_50_00685L,1.246698482266231,1.246698482266231,1.246698482266231,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-05-15,fixed_beta_50_cash_50_00685L,1.257898952390254,1.257898952390254,1.257898952390254,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-05-18,fixed_beta_50_cash_50_00685L,1.2459433615325055,1.2459433615325055,1.2459433615325055,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-05-19,fixed_beta_50_cash_50_00685L,1.2567214182931674,1.2567214182931674,1.2567214182931674,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-05-20,fixed_beta_50_cash_50_00685L,1.254156680704814,1.254156680704814,1.254156680704814,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-05-21,fixed_beta_50_cash_50_00685L,1.2742882940904443,1.2742882940904443,1.2742882940904443,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-05-22,fixed_beta_50_cash_50_00685L,1.2485663927206505,1.2485663927206505,1.2485663927206505,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-05-25,fixed_beta_50_cash_50_00685L,1.2554550348873854,1.2554550348873854,1.2554550348873854,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-05-26,fixed_beta_50_cash_50_00685L,1.2747236148907728,1.2747236148907728,1.2747236148907728,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-05-27,fixed_beta_50_cash_50_00685L,1.2717709129370218,1.2717709129370218,1.2717709129370218,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-05-28,fixed_beta_50_cash_50_00685L,1.2645833778572582,1.2645833778572582,1.2645833778572582,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-05-29,fixed_beta_50_cash_50_00685L,1.2645833778572582,1.2645833778572582,1.2645833778572582,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-06-01,fixed_beta_50_cash_50_00685L,1.280316257810425,1.280316257810425,1.280316257810425,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2020-06-02,fixed_beta_50_cash_50_00685L,1.2857769242643409,1.2857769242643409,1.2857769242643409,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
